alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 148, 0, 0.12897401445367357, 0.0, 0, 'MATCH', 0.9990499999999999, 6, 120000, 118714, 0.9892833333333333, 1286, 0.010716666666666666)
(0.2, 148, 0, 0.058699551262433036, 0.0, 0, 'MATCH', 0.9973416666666667, 29, 120000, 118449, 0.987075, 1551, 0.012925)
(0.3, 148, 0, 0.04011309348930755, 0.0, 0, 'MATCH', 0.9949666666666666, 51, 120000, 118046, 0.9837166666666667, 1954, 0.016283333333333334)
(0.4, 148, 0, 0.03248145967850821, 0.0, 0, 'MATCH', 0.9922833333333333, 74, 120000, 117594, 0.97995, 2406, 0.02005)
(0.1, 148, 1, 0.021075709244242208, 0.1, 0.0005173703361295579, 'MATCH', 0.6941, 3719, 120000, 35647, 0.2970583333333333, 84353, 0.7029416666666667)
(0.2, 148, 1, 0.00945547968581359, 0.0, 0, 'MATCH', 0.6779, 3849, 120000, 39080, 0.32566666666666666, 80920, 0.6743333333333333)
(0.3, 148, 1, 0.010575461339554412, 0.1, 0.0006354885941685096, 'MATCH', 0.6752, 3946, 120000, 40947, 0.341225, 79053, 0.658775)
(0.4, 148, 1, 0.006400986149693033, 0.0, 0, 'MATCH', 0.6744083333333334, 3876, 120000, 41789, 0.34824166666666667, 78211, 0.6517583333333333)
(0.1, 148, 2, 0.03914089616018551, 0.0, 0, 'MATCH', 0.9717499999999999, 316, 120000, 106665, 0.888875, 13335, 0.111125)
(0.2, 148, 2, 0.04287367732655478, 0.1, 0.002041812059355941, 'MATCH', 0.9684083333333333, 350, 120000, 110119, 0.9176583333333334, 9881, 0.08234166666666666)
(0.3, 148, 2, 0.014616681782618584, 0.0, 0, 'MATCH', 0.9663333333333334, 403, 120000, 110903, 0.9241916666666666, 9097, 0.07580833333333334)
(0.4, 148, 2, 0.01747415679890174, 0.0, 0, 'MATCH', 0.9603916666666665, 478, 120000, 110105, 0.9175416666666667, 9895, 0.08245833333333333)
(0.1, 148, 3, 0.024101243990001797, 0.1, 0.0008927049422937927, 'MATCH', 0.6374333333333334, 4313, 120000, 27271, 0.22725833333333334, 92729, 0.7727416666666667)
(0.2, 148, 3, 0.011596060330252844, 0.2, 0.0002531305145369589, 'MATCH', 0.6253333333333332, 4435, 120000, 29974, 0.24978333333333333, 90026, 0.7502166666666666)
(0.3, 148, 3, 0.004741715593870969, 0.0, 0, 'MATCH', 0.62375, 4524, 120000, 30961, 0.25800833333333334, 89039, 0.7419916666666667)
(0.4, 148, 3, 0.0072136296561928215, 0.1, 0.0003228203324749934, 'MATCH', 0.6288, 4437, 120000, 31546, 0.26288333333333336, 88454, 0.7371166666666666)
(0.1, 148, 4, 0.058613956422734204, 0.0, 0, 'MATCH', 0.996025, 57, 120000, 115297, 0.9608083333333334, 4703, 0.039191666666666666)
(0.2, 148, 4, 0.06128412464498231, 0.1, 0.001634005114281467, 'MATCH', 0.9941916666666666, 77, 120000, 116646, 0.97205, 3354, 0.02795)
(0.3, 148, 4, 0.045790927766958076, 0.1, 0.001088854968831876, 'MATCH', 0.9914916666666667, 99, 120000, 116770, 0.9730833333333333, 3230, 0.026916666666666665)
(0.4, 148, 4, 0.037060277327557456, 0.1, 0.0012156542204433407, 'MATCH', 0.9896833333333331, 155, 120000, 116890, 0.9740833333333333, 3110, 0.025916666666666668)
(0.1, 148, 5, 0.03504140458957389, 0.3, 0.0007616141534895204, 'MATCH', 0.8955, 1295, 120000, 91619, 0.7634916666666667, 28381, 0.23650833333333332)
(0.2, 148, 5, 0.022122797697511354, 0.2, 0.0004932768432227008, 'MATCH', 0.8995999999999998, 1174, 120000, 94863, 0.790525, 25137, 0.209475)
(0.3, 148, 5, 0.014963951475400195, 0.0, 0, 'MATCH', 0.8981916666666667, 1224, 120000, 95074, 0.7922833333333333, 24926, 0.20771666666666666)
(0.4, 148, 5, 0.01377439290311186, 0.1, 0.0009013118042155988, 'MATCH', 0.8834333333333333, 1320, 120000, 92090, 0.7674166666666666, 27910, 0.23258333333333334)
(0.1, 148, 6, 0.04438615304254587, 0.1, 0.0010126541826664115, 'MATCH', 0.9330166666666668, 814, 120000, 102703, 0.8558583333333334, 17297, 0.14414166666666667)
(0.2, 148, 6, 0.026378026371264712, 0.0, 0, 'MATCH', 0.9454333333333331, 645, 120000, 106339, 0.8861583333333334, 13661, 0.11384166666666666)
(0.3, 148, 6, 0.01789191205709214, 0.0, 0, 'MATCH', 0.9443833333333332, 632, 120000, 106423, 0.8868583333333333, 13577, 0.11314166666666667)
(0.4, 148, 6, 0.021492237519158963, 0.1, 0.0017580974385794645, 'MATCH', 0.943825, 672, 120000, 106282, 0.8856833333333334, 13718, 0.11431666666666666)
(0.1, 148, 7, 0.013407176557810596, 0.0, 0, 'MATCH', 0.7042083333333334, 3465, 120000, 36865, 0.30720833333333336, 83135, 0.6927916666666667)
(0.2, 148, 7, 0.009041942744305864, 0.0, 0, 'MATCH', 0.7018249999999999, 3570, 120000, 48827, 0.40689166666666665, 71173, 0.5931083333333333)
(0.3, 148, 7, 0.010746006191648857, 0.1, 0.00041945195857134854, 'MATCH', 0.7197166666666668, 3406, 120000, 54480, 0.454, 65520, 0.546)
(0.4, 148, 7, 0.008629364664786698, 0.1, 0.0003919637797684672, 'MATCH', 0.7363500000000001, 3172, 120000, 57430, 0.47858333333333336, 62570, 0.5214166666666666)
(0.1, 148, 8, 0.07041877217566606, 0.0, 0, 'MATCH', 0.996025, 41, 120000, 117785, 0.9815416666666666, 2215, 0.018458333333333334)
(0.2, 148, 8, 0.029557074879553724, 0.0, 0, 'MATCH', 0.9933750000000001, 73, 120000, 117343, 0.9778583333333334, 2657, 0.022141666666666667)
(0.3, 148, 8, 0.03590077836608215, 0.0, 0, 'MATCH', 0.9902, 103, 120000, 116797, 0.9733083333333333, 3203, 0.026691666666666666)
(0.4, 148, 8, 0.033643706020338726, 0.1, 0.001380547197350146, 'MATCH', 0.985625, 171, 120000, 115986, 0.96655, 4014, 0.03345)
(0.1, 148, 9, 0.017609531222165797, 0.1, 0.00016745456052330576, 'MATCH', 0.674875, 3830, 120000, 32690, 0.27241666666666664, 87310, 0.7275833333333334)
(0.2, 148, 9, 0.008834317685542659, 0.0, 0, 'MATCH', 0.6667083333333333, 3956, 120000, 34581, 0.288175, 85419, 0.711825)
(0.3, 148, 9, 0.008689661867605596, 0.1, 0.00015774699192744324, 'MATCH', 0.6592083333333333, 4022, 120000, 35695, 0.2974583333333333, 84305, 0.7025416666666666)
(0.4, 148, 9, 0.007347358898988771, 0.2, 0.0003047822762848318, 'MATCH', 0.6566416666666667, 4151, 120000, 36769, 0.30640833333333334, 83231, 0.6935916666666667)
(0.1, 148, 10, 0.03540227132149895, 0.1, 0.0004946294538480667, 'MATCH', 0.9233083333333335, 931, 120000, 95229, 0.793575, 24771, 0.206425)
(0.2, 148, 10, 0.033511526239040634, 0.2, 0.002060346477726377, 'MATCH', 0.9333166666666667, 791, 120000, 101268, 0.8439, 18732, 0.1561)
(0.3, 148, 10, 0.02182957392940425, 0.2, 0.0012917539858174343, 'MATCH', 0.932, 847, 120000, 102230, 0.8519166666666667, 17770, 0.14808333333333334)
