alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 240, 0, 0.10481054791358788, 0.0, 0, 'MATCH', 0.9988583333333334, 17, 120000, 118525, 0.9877083333333333, 1475, 0.012291666666666666)
(0.2, 240, 0, 0.08513507169674056, 0.1, 0.0024809326149888844, 'MATCH', 0.9971250000000002, 41, 120000, 118275, 0.985625, 1725, 0.014375)
(0.3, 240, 0, 0.05031522523672431, 0.0, 0, 'MATCH', 0.9951416666666665, 72, 120000, 118099, 0.9841583333333334, 1901, 0.015841666666666667)
(0.4, 240, 0, 0.040822076874518776, 0.1, 0.0003486900350131994, 'MATCH', 0.9926166666666667, 98, 120000, 117843, 0.982025, 2157, 0.017975)
(0.1, 240, 1, 0.017611802003364152, 0.1, 0.00017420966251333048, 'MATCH', 0.7406083333333333, 3264, 120000, 31809, 0.265075, 88191, 0.734925)
(0.2, 240, 1, 0.008681454529845534, 0.0, 0, 'MATCH', 0.720175, 3353, 120000, 36088, 0.30073333333333335, 83912, 0.6992666666666667)
(0.3, 240, 1, 0.0061122893006319385, 0.0, 0, 'MATCH', 0.7006749999999999, 3735, 120000, 39600, 0.33, 80400, 0.67)
(0.4, 240, 1, 0.008035587332411442, 0.1, 0.00048169802551434326, 'MATCH', 0.6879916666666668, 3742, 120000, 42145, 0.35120833333333334, 77855, 0.6487916666666667)
(0.1, 240, 2, 0.056667141842119684, 0.1, 0.0006796143271706467, 'MATCH', 0.9657500000000001, 430, 120000, 110529, 0.921075, 9471, 0.078925)
(0.2, 240, 2, 0.04141942414904412, 0.1, 0.000578075344279616, 'MATCH', 0.9749500000000001, 300, 120000, 112874, 0.9406166666666667, 7126, 0.05938333333333334)
(0.3, 240, 2, 0.028393592597074267, 0.0, 0, 'MATCH', 0.9755666666666667, 281, 120000, 113402, 0.9450166666666666, 6598, 0.054983333333333335)
(0.4, 240, 2, 0.01695053968856594, 0.0, 0, 'MATCH', 0.9720500000000001, 344, 120000, 112916, 0.9409666666666666, 7084, 0.059033333333333333)
(0.1, 240, 3, 0.015659850993497565, 0.1, 8.699559973171511e-05, 'MATCH', 0.686775, 3485, 120000, 21550, 0.17958333333333334, 98450, 0.8204166666666667)
(0.2, 240, 3, 0.012426378457308651, 0.1, 0.00045881622715004955, 'MATCH', 0.6608833333333333, 4264, 120000, 24530, 0.20441666666666666, 95470, 0.7955833333333333)
(0.3, 240, 3, 0.006605711937002398, 0.0, 0, 'MATCH', 0.6455499999999998, 4284, 120000, 27068, 0.22556666666666667, 92932, 0.7744333333333333)
(0.4, 240, 3, 0.004344134832543339, 0.0, 0, 'MATCH', 0.6299583333333334, 4359, 120000, 28405, 0.23670833333333333, 91595, 0.7632916666666667)
(0.1, 240, 4, 0.04072702451786869, 0.0, 0, 'MATCH', 0.9814333333333332, 216, 120000, 114026, 0.9502166666666667, 5974, 0.04978333333333333)
(0.2, 240, 4, 0.044633252819304275, 0.0, 0, 'MATCH', 0.984675, 184, 120000, 115184, 0.9598666666666666, 4816, 0.04013333333333333)
(0.3, 240, 4, 0.03215428942906107, 0.0, 0, 'MATCH', 0.9824833333333334, 221, 120000, 115132, 0.9594333333333334, 4868, 0.04056666666666667)
(0.4, 240, 4, 0.02269228413184221, 0.0, 0, 'MATCH', 0.9800416666666667, 230, 120000, 114758, 0.9563166666666667, 5242, 0.04368333333333333)
(0.1, 240, 5, 0.01569742809589436, 0.1, 9.419468232257922e-05, 'MATCH', 0.7084416666666666, 3418, 120000, 21519, 0.179325, 98481, 0.820675)
(0.2, 240, 5, 0.010710351052377609, 0.1, 0.00013607768727674774, 'MATCH', 0.6809666666666667, 3517, 120000, 24380, 0.20316666666666666, 95620, 0.7968333333333333)
(0.3, 240, 5, 0.009370800840705074, 0.2, 0.00047302834608536903, 'MATCH', 0.6436166666666667, 4472, 120000, 26669, 0.22224166666666667, 93331, 0.7777583333333333)
(0.4, 240, 5, 0.008778149125358709, 0.1, 0.0009950772967330934, 'MATCH', 0.6407750000000001, 4241, 120000, 28778, 0.23981666666666668, 91222, 0.7601833333333333)
(0.1, 240, 6, 0.0213743603168548, 0.0, 0, 'MATCH', 0.8240000000000001, 2047, 120000, 85661, 0.7138416666666667, 34339, 0.28615833333333335)
(0.2, 240, 6, 0.020086787567957787, 0.1, 0.0003954231573265188, 'MATCH', 0.8589666666666667, 1590, 120000, 89906, 0.7492166666666666, 30094, 0.25078333333333336)
(0.3, 240, 6, 0.011089979342784884, 0.0, 0, 'MATCH', 0.8709333333333331, 1499, 120000, 90555, 0.754625, 29445, 0.245375)
(0.4, 240, 6, 0.010672047792136125, 0.0, 0, 'MATCH', 0.8781416666666667, 1443, 120000, 90906, 0.75755, 29094, 0.24245)
(0.1, 240, 7, 0.012772786712381967, 0.0, 0, 'MATCH', 0.6689666666666667, 3823, 120000, 11231, 0.09359166666666667, 108769, 0.9064083333333334)
(0.2, 240, 7, 0.00753581360328992, 0.0, 0, 'MATCH', 0.6160833333333333, 4853, 120000, 12481, 0.10400833333333333, 107519, 0.8959916666666666)
(0.3, 240, 7, 0.006551536356383947, 0.0, 0, 'MATCH', 0.6059583333333334, 4474, 120000, 12903, 0.107525, 107097, 0.892475)
(0.4, 240, 7, 0.004208276795663046, 0.0, 0, 'MATCH', 0.5750833333333334, 4840, 120000, 13020, 0.1085, 106980, 0.8915)
(0.1, 240, 8, 0.11642161426165254, 0.1, 0.0022799917141070186, 'MATCH', 0.9926583333333333, 97, 120000, 117758, 0.9813166666666666, 2242, 0.018683333333333333)
(0.2, 240, 8, 0.0765032973652717, 0.1, 0.0033224854570260143, 'MATCH', 0.9911416666666668, 118, 120000, 117595, 0.9799583333333334, 2405, 0.020041666666666666)
(0.3, 240, 8, 0.05190271395736283, 0.1, 0.0023142728083272446, 'MATCH', 0.9890000000000001, 125, 120000, 117105, 0.975875, 2895, 0.024125)
(0.4, 240, 8, 0.037213641997666524, 0.1, 0.0017393630847596375, 'MATCH', 0.9873416666666666, 151, 120000, 116714, 0.9726166666666667, 3286, 0.027383333333333332)
(0.1, 240, 9, 0.007325385957636238, 0.0, 0, 'MATCH', 0.6743666666666667, 4070, 120000, 31135, 0.25945833333333335, 88865, 0.7405416666666667)
(0.2, 240, 9, 0.009144891910330688, 0.0, 0, 'MATCH', 0.6669083333333334, 4230, 120000, 32079, 0.267325, 87921, 0.732675)
(0.3, 240, 9, 0.004909357719150206, 0.0, 0, 'MATCH', 0.6602, 4091, 120000, 33018, 0.27515, 86982, 0.72485)
(0.4, 240, 9, 0.00441765538992861, 0.0, 0, 'MATCH', 0.6514333333333333, 4173, 120000, 34323, 0.286025, 85677, 0.713975)
(0.1, 240, 10, 0.052237983306224756, 0.3, 0.0012355976578647815, 'MATCH', 0.9390583333333332, 732, 120000, 104476, 0.8706333333333334, 15524, 0.12936666666666666)
(0.2, 240, 10, 0.04015341754129459, 0.2, 0.0019367097236191178, 'MATCH', 0.956825, 502, 120000, 109167, 0.909725, 10833, 0.090275)
(0.3, 240, 10, 0.027044168513474614, 0.1, 0.0005753539317150946, 'MATCH', 0.9614416666666665, 483, 120000, 110298, 0.91915, 9702, 0.08085)
(0.4, 240, 10, 0.020139652629410087, 0.1, 0.00034222551478824137, 'MATCH', 0.9606416666666666, 445, 120000, 110333, 0.9194416666666667, 9667, 0.08055833333333333)
(0.1, 240, 11, 0.017463655019510915, 0.2, 0.00034580567653745564, 'MATCH', 0.72585, 2935, 120000, 10256, 0.08546666666666666, 109744, 0.9145333333333333)
(0.2, 240, 11, 0.007912880179136439, 0.0, 0, 'MATCH', 0.6324416666666667, 4392, 120000, 12994, 0.10828333333333333, 107006, 0.8917166666666667)
(0.3, 240, 11, 0.00935691966704159, 0.1, 0.0006113832377144801, 'MATCH', 0.6040666666666668, 4684, 120000, 14718, 0.12265, 105282, 0.87735)
(0.4, 240, 11, 0.006256289040217633, 0.2, 0.0001346014518046612, 'MATCH', 0.5859333333333334, 4976, 120000, 16219, 0.13515833333333332, 103781, 0.8648416666666666)
(0.1, 240, 12, 0.031316022581962394, 0.0, 0, 'MATCH', 0.90305, 1151, 120000, 104369, 0.8697416666666666, 15631, 0.13025833333333334)
(0.2, 240, 12, 0.02084038726836379, 0.0, 0, 'MATCH', 0.9432916666666668, 724, 120000, 109228, 0.9102333333333333, 10772, 0.08976666666666666)
(0.3, 240, 12, 0.020220674842736375, 0.0, 0, 'MATCH', 0.9540166666666667, 579, 120000, 110304, 0.9192, 9696, 0.0808)
(0.4, 240, 12, 0.012649025891453974, 0.0, 0, 'MATCH', 0.9580500000000001, 480, 120000, 110326, 0.9193833333333333, 9674, 0.08061666666666667)
(0.1, 240, 13, 0.016048978984722212, 0.1, 0.00014923795632423853, 'MATCH', 0.6686333333333334, 3772, 120000, 15336, 0.1278, 104664, 0.8722)
(0.2, 240, 13, 0.009730798447469408, 0.1, 7.483030306815186e-06, 'MATCH', 0.6253083333333334, 4580, 120000, 16006, 0.13338333333333333, 103994, 0.8666166666666667)
(0.3, 240, 13, 0.011290553330704872, 0.2, 0.0011636906671156355, 'MATCH', 0.60545, 4640, 120000, 16268, 0.13556666666666667, 103732, 0.8644333333333334)
(0.4, 240, 13, 0.005950420678519502, 0.1, 7.538207919322026e-06, 'MATCH', 0.5938666666666668, 5056, 120000, 16777, 0.13980833333333334, 103223, 0.8601916666666667)
(0.1, 240, 14, 0.022176091889969246, 0.2, 0.0006272108687478961, 'MATCH', 0.7405416666666667, 3412, 120000, 32251, 0.2687583333333333, 87749, 0.7312416666666667)
(0.2, 240, 14, 0.010876948612639492, 0.0, 0, 'MATCH', 0.73765, 3250, 120000, 46245, 0.385375, 73755, 0.614625)
(0.3, 240, 14, 0.006930184553119445, 0.0, 0, 'MATCH', 0.7524666666666666, 2803, 120000, 55010, 0.45841666666666664, 64990, 0.5415833333333333)
(0.4, 240, 14, 0.0072651779587157295, 0.0, 0, 'MATCH', 0.768, 2691, 120000, 62101, 0.5175083333333333, 57899, 0.48249166666666665)
(0.1, 240, 15, 0.014004897878680256, 0.1, 4.0524952832937666e-05, 'MATCH', 0.7253166666666666, 2767, 120000, 0, 0.0, 120000, 1.0)
(0.2, 240, 15, 0.011870461806959276, 0.1, 0.0005816526582650972, 'MATCH', 0.6310083333333333, 4954, 120000, 0, 0.0, 120000, 1.0)
(0.3, 240, 15, 0.011118121791185062, 0.1, 0.0012658396709261388, 'MATCH', 0.6093749999999999, 5157, 120000, 0, 0.0, 120000, 1.0)
(0.4, 240, 15, 0.005379119882434058, 0.0, 0, 'MATCH', 0.54825, 5426, 120000, 0, 0.0, 120000, 1.0)
(0.1, 240, 16, 0.157860706739896, 0.1, 0.0026667569250269363, 'MATCH', 0.9990166666666666, 8, 120000, 118923, 0.991025, 1077, 0.008975)
(0.2, 240, 16, 0.08410828619597466, 0.0, 0, 'MATCH', 0.9980916666666666, 18, 120000, 118844, 0.9903666666666666, 1156, 0.009633333333333334)
(0.3, 240, 16, 0.04088314952063651, 0.0, 0, 'MATCH', 0.9966083333333333, 47, 120000, 118720, 0.9893333333333333, 1280, 0.010666666666666666)
(0.4, 240, 16, 0.06085511912470282, 0.1, 0.004242076044497278, 'MATCH', 0.9950083333333334, 63, 120000, 118571, 0.9880916666666667, 1429, 0.011908333333333333)
(0.1, 240, 17, 0.029683783433225863, 0.1, 0.00046480548915575626, 'MATCH', 0.8719000000000001, 1205, 120000, 83449, 0.6954083333333333, 36551, 0.30459166666666665)
(0.2, 240, 17, 0.02069291181541949, 0.1, 0.0004275314536173469, 'MATCH', 0.8974416666666667, 1169, 120000, 91587, 0.763225, 28413, 0.236775)
(0.3, 240, 17, 0.010739143797921884, 0.0, 0, 'MATCH', 0.9035416666666668, 1121, 120000, 94687, 0.7890583333333333, 25313, 0.21094166666666667)
(0.4, 240, 17, 0.00918967929323472, 0.0, 0, 'MATCH', 0.9073416666666667, 1027, 120000, 96842, 0.8070166666666667, 23158, 0.19298333333333334)
(0.1, 240, 18, 0.02859832775435403, 0.1, 0.00026794200434820947, 'MATCH', 0.8673583333333333, 1510, 120000, 87566, 0.7297166666666667, 32434, 0.2702833333333333)
(0.2, 240, 18, 0.0172522619251457, 0.1, 3.5850469498610593e-07, 'MATCH', 0.8660416666666666, 1673, 120000, 87396, 0.7283, 32604, 0.2717)
