alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 81, 0, 0.019619446806302815, 0.1, 0.0005052988954076798, 'MATCH', 0.9163916666666667, 982, 120000, 19583, 0.16319166666666668, 100417, 0.8368083333333334)
(0.2, 81, 0, 0.010482272461053294, 0.1, 4.048914680587767e-06, 'MATCH', 0.8532416666666667, 1712, 120000, 31310, 0.2609166666666667, 88690, 0.7390833333333333)
(0.3, 81, 0, 0.011058980096701107, 0.2, 0.0008288101696250494, 'MATCH', 0.7964666666666667, 2433, 120000, 39181, 0.32650833333333334, 80819, 0.6734916666666667)
(0.4, 81, 0, 0.0034690911477941455, 0.0, 0, 'MATCH', 0.7507083333333332, 2969, 120000, 45166, 0.37638333333333335, 74834, 0.6236166666666667)
(0.1, 81, 1, 0.04721225702108228, 0.1, 5.8081724763209275e-05, 'MATCH', 0.9914916666666667, 92, 120000, 109670, 0.9139166666666667, 10330, 0.08608333333333333)
(0.2, 81, 1, 0.026649961180001125, 0.0, 0, 'MATCH', 0.9822083333333333, 208, 120000, 109434, 0.91195, 10566, 0.08805)
(0.3, 81, 1, 0.023818259814106978, 0.1, 0.00039806696032806954, 'MATCH', 0.9724916666666668, 299, 120000, 108828, 0.9069, 11172, 0.0931)
(0.4, 81, 1, 0.02306698319278183, 0.2, 0.0024262564091742655, 'MATCH', 0.9596166666666667, 450, 120000, 107662, 0.8971833333333333, 12338, 0.10281666666666667)
(0.1, 81, 2, 0.013425967646369108, 0.0, 0, 'MATCH', 0.7939583333333331, 2498, 120000, 26650, 0.22208333333333333, 93350, 0.7779166666666667)
(0.2, 81, 2, 0.0090757857071469, 0.0, 0, 'MATCH', 0.7560416666666667, 2961, 120000, 30767, 0.2563916666666667, 89233, 0.7436083333333333)
(0.3, 81, 2, 0.009722542291922081, 0.2, 0.0004953556756069344, 'MATCH', 0.7260166666666666, 3326, 120000, 34169, 0.28474166666666667, 85831, 0.7152583333333333)
(0.4, 81, 2, 0.005419425505795716, 0.0, 0, 'MATCH', 0.6943333333333334, 3672, 120000, 37056, 0.3088, 82944, 0.6912)
(0.1, 81, 3, 0.02915333339146217, 0.0, 0, 'MATCH', 0.9341916666666666, 783, 120000, 99427, 0.8285583333333333, 20573, 0.17144166666666666)
(0.2, 81, 3, 0.01630175358249164, 0.0, 0, 'MATCH', 0.9398666666666665, 725, 120000, 102058, 0.8504833333333334, 17942, 0.14951666666666666)
(0.3, 81, 3, 0.011070078490794482, 0.0, 0, 'MATCH', 0.9355166666666666, 799, 120000, 102429, 0.853575, 17571, 0.146425)
(0.4, 81, 3, 0.010662357161097397, 0.0, 0, 'MATCH', 0.9281666666666668, 857, 120000, 101910, 0.84925, 18090, 0.15075)
(0.1, 81, 4, 0.016254979039307393, 0.1, 8.291686471539883e-05, 'MATCH', 0.7567083333333333, 2892, 120000, 29781, 0.248175, 90219, 0.751825)
(0.2, 81, 4, 0.0073052846560757445, 0.0, 0, 'MATCH', 0.7364666666666666, 3150, 120000, 32039, 0.2669916666666667, 87961, 0.7330083333333334)
(0.3, 81, 4, 0.00527965710483617, 0.0, 0, 'MATCH', 0.7149666666666666, 3459, 120000, 34906, 0.2908833333333333, 85094, 0.7091166666666666)
(0.4, 81, 4, 0.00768062300574357, 0.1, 0.00043061166491698, 'MATCH', 0.6917666666666665, 3709, 120000, 37394, 0.31161666666666665, 82606, 0.6883833333333333)
(0.1, 81, 5, 0.026703692123501155, 0.0, 0, 'MATCH', 0.9215500000000001, 884, 120000, 100172, 0.8347666666666667, 19828, 0.16523333333333334)
(0.2, 81, 5, 0.02851500565725751, 0.1, 0.0007333777166733668, 'MATCH', 0.94055, 728, 120000, 103579, 0.8631583333333334, 16421, 0.13684166666666667)
(0.3, 81, 5, 0.014234917672770186, 0.0, 0, 'MATCH', 0.94525, 650, 120000, 104834, 0.8736166666666667, 15166, 0.12638333333333332)
(0.4, 81, 5, 0.014723412983353446, 0.0, 0, 'MATCH', 0.9383916666666666, 747, 120000, 103878, 0.86565, 16122, 0.13435)
(0.1, 81, 6, 0.012099682147861668, 0.0, 0, 'MATCH', 0.6428749999999999, 4321, 120000, 19532, 0.16276666666666667, 100468, 0.8372333333333334)
(0.2, 81, 6, 0.007676269201955521, 0.0, 0, 'MATCH', 0.6399166666666667, 4228, 120000, 23361, 0.194675, 96639, 0.805325)
(0.3, 81, 6, 0.005965814269352869, 0.0, 0, 'MATCH', 0.635025, 4325, 120000, 25873, 0.21560833333333335, 94127, 0.7843916666666667)
(0.4, 81, 6, 0.005991579295530625, 0.0, 0, 'MATCH', 0.6280166666666667, 4504, 120000, 27469, 0.22890833333333332, 92531, 0.7710916666666666)
(0.1, 81, 7, 0.029656708835984757, 0.0, 0, 'MATCH', 0.9382249999999999, 774, 120000, 101948, 0.8495666666666667, 18052, 0.15043333333333334)
(0.2, 81, 7, 0.026990655822290988, 0.1, 0.0007168711614130019, 'MATCH', 0.9334333333333333, 777, 120000, 102384, 0.8532, 17616, 0.1468)
(0.3, 81, 7, 0.008372113762237603, 0.0, 0, 'MATCH', 0.9295500000000001, 865, 120000, 101998, 0.8499833333333333, 18002, 0.15001666666666666)
(0.4, 81, 7, 0.01960374574355661, 0.2, 0.0022791968128577644, 'MATCH', 0.9251999999999999, 920, 120000, 101119, 0.8426583333333333, 18881, 0.15734166666666666)
(0.1, 81, 8, 0.01720972159492587, 0.2, 0.00025930828082879054, 'MATCH', 0.8598083333333333, 1730, 120000, 20040, 0.167, 99960, 0.833)
(0.2, 81, 8, 0.01601723700637714, 0.2, 0.0011038080519235327, 'MATCH', 0.7893833333333333, 2515, 120000, 30942, 0.25785, 89058, 0.74215)
(0.3, 81, 8, 0.010229221401489482, 0.2, 0.0005716217870070373, 'MATCH', 0.7455166666666667, 3074, 120000, 37960, 0.31633333333333336, 82040, 0.6836666666666666)
(0.4, 81, 8, 0.0069052247217835094, 0.1, 3.9315292868435936e-05, 'MATCH', 0.7155833333333335, 3372, 120000, 42501, 0.354175, 77499, 0.645825)
(0.1, 81, 9, 0.025645229965448324, 0.0, 0, 'MATCH', 0.9118166666666665, 1011, 120000, 90816, 0.7568, 29184, 0.2432)
(0.2, 81, 9, 0.023673752825666416, 0.1, 0.0010997478829619656, 'MATCH', 0.9052083333333332, 1106, 120000, 90984, 0.7582, 29016, 0.2418)
(0.3, 81, 9, 0.013705545396384319, 0.0, 0, 'MATCH', 0.8969416666666667, 1275, 120000, 91048, 0.7587333333333334, 28952, 0.24126666666666666)
(0.4, 81, 9, 0.009061616412022189, 0.0, 0, 'MATCH', 0.8871916666666667, 1389, 120000, 90973, 0.7581083333333334, 29027, 0.24189166666666667)
(0.1, 81, 10, 0.02178768164545264, 0.1, 0.0006605878087384415, 'MATCH', 0.7038999999999999, 3575, 120000, 23708, 0.19756666666666667, 96292, 0.8024333333333333)
(0.2, 81, 10, 0.00960079983910872, 0.0, 0, 'MATCH', 0.6805166666666667, 3923, 120000, 26745, 0.222875, 93255, 0.777125)
(0.3, 81, 10, 0.007131211524889677, 0.0, 0, 'MATCH', 0.6633416666666667, 4181, 120000, 29352, 0.2446, 90648, 0.7554)
(0.4, 81, 10, 0.006653861643818315, 0.1, 0.00010677283605858845, 'MATCH', 0.6459166666666667, 4266, 120000, 30967, 0.25805833333333333, 89033, 0.7419416666666667)
(0.1, 81, 11, 0.011044472042485709, 0.0, 0, 'MATCH', 0.8082583333333334, 2368, 120000, 62082, 0.51735, 57918, 0.48265)
(0.2, 81, 11, 0.011645065126513754, 0.0, 0, 'MATCH', 0.821875, 2089, 120000, 73768, 0.6147333333333334, 46232, 0.38526666666666665)
(0.3, 81, 11, 0.011612830643905614, 0.0, 0, 'MATCH', 0.8284750000000001, 2058, 120000, 78177, 0.651475, 41823, 0.348525)
(0.4, 81, 11, 0.009300081275699645, 0.0, 0, 'MATCH', 0.8379333333333333, 1920, 120000, 81336, 0.6778, 38664, 0.3222)
(0.1, 81, 12, 0.01355522432716555, 0.0, 0, 'MATCH', 0.7129666666666667, 3422, 120000, 32999, 0.2749916666666667, 87001, 0.7250083333333334)
(0.2, 81, 12, 0.007615710135383674, 0.0, 0, 'MATCH', 0.6964583333333334, 3577, 120000, 33081, 0.275675, 86919, 0.724325)
(0.3, 81, 12, 0.008853487371135449, 0.1, 0.0002484691113655013, 'MATCH', 0.6759999999999999, 3848, 120000, 32992, 0.2749333333333333, 87008, 0.7250666666666666)
