alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 216, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 2, 0.0196078431373
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 2, 0.019801980198
0.1, 99, 216, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 3, 0.030612244898
0.1, 99, 216, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 3, 0.030612244898
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 1, 0.0102040816327
0.1, 99, 216, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 3, 0.0294117647059
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 2, 0.0204081632653
0.1, 99, 216, 0.95, 120, 6, 26, 94, 0.936170212766, 3, 0.031914893617
0.1, 99, 216, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 1, 0.010752688172
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 2, 0.0208333333333
0.1, 99, 216, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 2, 0.0215053763441
0.1, 99, 216, 0.95, 120, 6, 22, 98, 0.938775510204, 3, 0.030612244898
0.1, 99, 216, 0.95, 120, 6, 16, 104, 0.942307692308, 3, 0.0288461538462
0.1, 99, 216, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 1, 0.0113636363636
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 1, 0.0105263157895
0.1, 99, 216, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 1, 0.00934579439252
0.1, 99, 216, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 2, 0.021978021978
0.1, 99, 216, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 20, 100, 0.93, 2, 0.02
0.1, 99, 216, 0.958333333333, 120, 5, 20, 100, 0.95, 1, 0.01
0.1, 99, 216, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 216, 0.975, 120, 3, 21, 99, 0.969696969697, 1, 0.010101010101
0.1, 99, 216, 0.925, 120, 9, 21, 99, 0.909090909091, 2, 0.020202020202
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 1, 0.00990099009901
0.1, 99, 216, 0.975, 120, 3, 22, 98, 0.969387755102, 1, 0.0102040816327
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 20, 100, 0.93, 1, 0.01
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 1, 0.010101010101
0.1, 99, 216, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 2, 0.020202020202
0.1, 99, 216, 0.883333333333, 120, 14, 15, 105, 0.866666666667, 1, 0.00952380952381
0.1, 99, 216, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 2, 0.0196078431373
0.1, 99, 216, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 4, 0.0416666666667
0.1, 99, 216, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.1, 99, 216, 0.975, 120, 3, 22, 98, 0.969387755102, 2, 0.0204081632653
0.1, 99, 216, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 33, 87, 0.931034482759, 2, 0.0229885057471
0.1, 99, 216, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 2, 0.0196078431373
0.1, 99, 216, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 2, 0.0196078431373
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 2, 0.0217391304348
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 3, 0.030303030303
0.1, 99, 216, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 1, 0.010101010101
0.1, 99, 216, 0.95, 120, 6, 17, 103, 0.941747572816, 1, 0.00970873786408
0.1, 99, 216, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 20, 100, 0.93, 2, 0.02
0.1, 99, 216, 0.883333333333, 120, 14, 20, 100, 0.86, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 2, 0.020618556701
0.1, 99, 216, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 216, 0.9, 120, 12, 26, 94, 0.872340425532, 1, 0.0106382978723
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 1, 0.00990099009901
0.1, 99, 216, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 216, 0.991666666667, 120, 1, 22, 98, 0.989795918367, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 216, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 216, 0.991666666667, 120, 1, 23, 97, 0.989690721649, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 216, 0.9, 120, 12, 20, 100, 0.88, 0, 0.0
0.1, 99, 216, 0.991666666667, 120, 1, 23, 97, 0.989690721649, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 216, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 216, 0.991666666667, 120, 1, 28, 92, 0.989130434783, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 20, 100, 0.98, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 216, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 216, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 1, 0.0105263157895
0.1, 99, 216, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 1, 0.010101010101
0.1, 99, 216, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 216, 0.9, 120, 12, 26, 94, 0.872340425532, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 216, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 17, 103, 0.970873786408, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 1, 0.010101010101
0.1, 99, 216, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 1, 0.010101010101
0.1, 99, 216, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.1, 99, 216, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 1, 0.00961538461538
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 2, 0.0208333333333
0.1, 99, 216, 0.925, 120, 9, 19, 101, 0.910891089109, 3, 0.029702970297
0.1, 99, 216, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 2, 0.0196078431373
0.1, 99, 216, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 3, 0.0315789473684
0.1, 99, 216, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 216, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 216, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 1, 0.00970873786408
0.1, 99, 216, 0.95, 120, 6, 27, 93, 0.935483870968, 1, 0.010752688172
0.1, 99, 216, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 216, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 4, 0.0459770114943
0.1, 99, 216, 0.975, 120, 3, 27, 93, 0.967741935484, 3, 0.0322580645161
0.1, 99, 216, 0.95, 120, 6, 17, 103, 0.941747572816, 4, 0.0388349514563
0.1, 99, 216, 0.925, 120, 9, 22, 98, 0.908163265306, 1, 0.0102040816327
0.1, 99, 216, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 26, 94, 0.968085106383, 1, 0.0106382978723
0.1, 99, 216, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 3, 0.0294117647059
0.1, 99, 216, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 216, 0.925, 120, 9, 27, 93, 0.903225806452, 1, 0.010752688172
0.1, 99, 216, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 1, 0.0104166666667
0.1, 99, 216, 0.991666666667, 120, 1, 26, 94, 0.989361702128, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 20, 100, 0.94, 2, 0.02
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 216, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 1, 0.00961538461538
0.1, 99, 216, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 1, 0.0102040816327
0.1, 99, 216, 1.0, 120, 0, 24, 96, 1.0, 2, 0.0208333333333
0.1, 99, 216, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.1, 99, 216, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 216, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 1, 0.00990099009901
0.1, 99, 216, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 1, 0.0104166666667
0.1, 99, 216, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 2, 0.0208333333333
0.1, 99, 216, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 1, 0.0102040816327
0.1, 99, 216, 0.95, 120, 6, 27, 93, 0.935483870968, 1, 0.010752688172
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 1, 0.00990099009901
0.1, 99, 216, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 3, 0.0288461538462
0.1, 99, 216, 0.975, 120, 3, 24, 96, 0.96875, 1, 0.0104166666667
0.1, 99, 216, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.1, 99, 216, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 1, 0.0117647058824
0.1, 99, 216, 0.925, 120, 9, 26, 94, 0.904255319149, 2, 0.0212765957447
0.1, 99, 216, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 1, 0.010752688172
0.1, 99, 216, 0.975, 120, 3, 26, 94, 0.968085106383, 1, 0.0106382978723
0.1, 99, 216, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 1, 0.0105263157895
0.1, 99, 216, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 3, 0.0285714285714
0.1, 99, 216, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 216, 0.983333333333, 120, 2, 18, 102, 0.980392156863, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 24, 96, 0.9375, 3, 0.03125
0.1, 99, 216, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 3, 0.0288461538462
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 216, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 2, 0.0188679245283
0.1, 99, 216, 0.975, 120, 3, 26, 94, 0.968085106383, 1, 0.0106382978723
0.1, 99, 216, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 216, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 1, 0.0104166666667
0.1, 99, 216, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 2, 0.0217391304348
0.1, 99, 216, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 216, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 1, 0.0103092783505
0.1, 99, 216, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.1, 99, 216, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 5, 0.054347826087
0.1, 99, 216, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 2, 0.0196078431373
0.1, 99, 216, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 1, 0.0104166666667
0.1, 99, 216, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 3, 0.030612244898
0.1, 99, 216, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 3, 0.0322580645161
0.1, 99, 216, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 2, 0.020202020202
0.1, 99, 216, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 1, 0.0102040816327
0.1, 99, 216, 0.925, 120, 9, 20, 100, 0.91, 1, 0.01
0.1, 99, 216, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 3, 0.030303030303
0.1, 99, 216, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 1, 0.00990099009901
0.1, 99, 216, 0.95, 120, 6, 23, 97, 0.938144329897, 2, 0.020618556701
0.1, 99, 216, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 15, 105, 0.952380952381, 1, 0.00952380952381
0.1, 99, 216, 0.975, 120, 3, 23, 97, 0.969072164948, 2, 0.020618556701
0.1, 99, 216, 0.95, 120, 6, 20, 100, 0.94, 1, 0.01
0.1, 99, 216, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 216, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 2, 0.0208333333333
0.1, 99, 216, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 2, 0.020202020202
0.1, 99, 216, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 26, 94, 0.936170212766, 1, 0.0106382978723
0.1, 99, 216, 0.95, 120, 6, 26, 94, 0.936170212766, 1, 0.0106382978723
0.1, 99, 216, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 216, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.1, 99, 216, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 216, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 1, 0.00970873786408
0.1, 99, 216, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 216, 0.95, 120, 6, 35, 85, 0.929411764706, 2, 0.0235294117647
0.1, 99, 216, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.1, 99, 216, 0.991666666667, 120, 1, 26, 94, 0.989361702128, 2, 0.0212765957447
0.1, 99, 216, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 2, 0.0204081632653
0.1, 99, 216, 1.0, 120, 0, 26, 94, 1.0, 0, 0.0
0.1, 99, 216, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 1, 0.00970873786408
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 216, 0.975, 120, 3, 24, 96, 0.96875, 1, 0.0104166666667
0.1, 99, 216, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 216, 0.95, 120, 6, 19, 101, 0.940594059406, 1, 0.00990099009901
0.1, 99, 216, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 216, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 1, 0.0103092783505
0.1, 99, 216, 0.95, 120, 6, 16, 104, 0.942307692308, 1, 0.00961538461538
0.1, 99, 216, 0.975, 120, 3, 17, 103, 0.970873786408, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.1, 99, 216, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 5, 0.054347826087
0.1, 99, 216, 0.975, 120, 3, 33, 87, 0.965517241379, 2, 0.0229885057471
0.1, 99, 216, 0.941666666667, 120, 7, 20, 100, 0.93, 1, 0.01
0.1, 99, 216, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 1, 0.0103092783505
0.1, 99, 216, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 3, 0.030612244898
0.1, 99, 216, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 5, 0.0505050505051
0.1, 99, 216, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 216, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 2, 0.020618556701
0.1, 99, 216, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 1, 0.0104166666667
0.1, 99, 216, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 2, 0.020202020202
0.1, 99, 216, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 3, 0.0291262135922
0.1, 99, 216, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 216, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 2, 0.020618556701
0.1, 99, 216, 0.95, 120, 6, 21, 99, 0.939393939394, 3, 0.030303030303
0.1, 99, 216, 0.95, 120, 6, 26, 94, 0.936170212766, 3, 0.031914893617
